1;H=64;T=34;Hs=0.0;sp=2;sf=7;rx_timestamp=0; rssi=0; snr=0.0; sfrx=0; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=67; tx_counter=1; tx_frequency=868000000
1244;H=90;T=23;Hs=36.90773;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1244; tx_frequency=868000000
1245;H=92;T=23;Hs=36.51585;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1245; tx_frequency=868000000
1246;H=92;T=23;Hs=36.51585;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1246; tx_frequency=868000000
1247;H=92;T=23;Hs=36.51585;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1247; tx_frequency=868000000
1248;H=92;T=23;Hs=36.51585;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1248; tx_frequency=868000000
1249;H=92;T=23;Hs=36.80085;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1249; tx_frequency=868000000
1250;H=92;T=23;Hs=36.80085;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1250; tx_frequency=868000000
1251;H=92;T=23;Hs=36.80085;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1251; tx_frequency=868000000
1252;H=92;T=23;Hs=36.80085;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1252; tx_frequency=868000000
1253;H=93;T=23;Hs=36.51585;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1253; tx_frequency=868000000
1254;H=93;T=23;Hs=36.51585;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1254; tx_frequency=868000000
1255;H=93;T=23;Hs=36.51585;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1255; tx_frequency=868000000
1256;H=93;T=23;Hs=36.51585;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1256; tx_frequency=868000000
1257;H=92;T=23;Hs=36.55148;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1257; tx_frequency=868000000
1258;H=92;T=23;Hs=36.55148;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1258; tx_frequency=868000000
1259;H=92;T=23;Hs=36.55148;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1259; tx_frequency=868000000
1260;H=92;T=23;Hs=36.55148;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1260; tx_frequency=868000000
1261;H=93;T=23;Hs=36.26648;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1261; tx_frequency=868000000
1262;H=93;T=23;Hs=36.26648;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1262; tx_frequency=868000000
1263;H=93;T=23;Hs=36.26648;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1263; tx_frequency=868000000
1264;H=93;T=23;Hs=36.26648;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1264; tx_frequency=868000000
1265;H=93;T=23;Hs=36.12397;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1265; tx_frequency=868000000
1266;H=93;T=23;Hs=36.12397;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1266; tx_frequency=868000000
1267;H=93;T=23;Hs=36.12397;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1267; tx_frequency=868000000
1268;H=93;T=23;Hs=36.12397;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1268; tx_frequency=868000000
1269;H=93;T=23;Hs=36.48023;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1269; tx_frequency=868000000
1270;H=93;T=23;Hs=36.48023;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1270; tx_frequency=868000000
1271;H=93;T=23;Hs=36.48023;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1271; tx_frequency=868000000
1272;H=93;T=23;Hs=36.48023;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1272; tx_frequency=868000000
1273;H=93;T=23;Hs=36.05273;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1273; tx_frequency=868000000
1274;H=93;T=23;Hs=36.05273;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1274; tx_frequency=868000000
1275;H=93;T=23;Hs=36.05273;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1275; tx_frequency=868000000
1276;H=93;T=23;Hs=36.05273;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1276; tx_frequency=868000000
1277;H=93;T=23;Hs=36.0171;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1277; tx_frequency=868000000
1278;H=93;T=23;Hs=36.0171;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1278; tx_frequency=868000000
1279;H=93;T=23;Hs=36.0171;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=78; tx_counter=1279; tx_frequency=868000000
1280;H=93;T=23;Hs=36.0171;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1280; tx_frequency=868000000
1281;H=93;T=22;Hs=35.91022;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1281; tx_frequency=868000000
1282;H=93;T=22;Hs=35.91022;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1282; tx_frequency=868000000
1283;H=93;T=22;Hs=35.91022;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1283; tx_frequency=868000000
1284;H=93;T=22;Hs=35.91022;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1284; tx_frequency=868000000
1285;H=95;T=23;Hs=36.12397;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1285; tx_frequency=868000000
1286;H=95;T=23;Hs=36.12397;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1286; tx_frequency=868000000
1287;H=95;T=23;Hs=36.12397;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1287; tx_frequency=868000000
1288;H=95;T=23;Hs=36.12397;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1288; tx_frequency=868000000
1289;H=94;T=22;Hs=36.05273;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1289; tx_frequency=868000000
1290;H=94;T=22;Hs=36.05273;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1290; tx_frequency=868000000
1291;H=94;T=22;Hs=36.05273;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1291; tx_frequency=868000000
1292;H=94;T=22;Hs=36.05273;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1292; tx_frequency=868000000
1293;H=93;T=22;Hs=35.76772;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1293; tx_frequency=868000000
1294;H=93;T=22;Hs=35.76772;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1294; tx_frequency=868000000
1295;H=93;T=22;Hs=35.76772;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1295; tx_frequency=868000000
1296;H=93;T=22;Hs=35.76772;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1296; tx_frequency=868000000
1297;H=94;T=22;Hs=35.91022;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1297; tx_frequency=868000000
1298;H=94;T=22;Hs=35.91022;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1298; tx_frequency=868000000
1299;H=94;T=22;Hs=35.91022;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1299; tx_frequency=868000000
1300;H=94;T=22;Hs=35.91022;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1300; tx_frequency=868000000
1301;H=93;T=22;Hs=35.66084;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1301; tx_frequency=868000000
1302;H=93;T=22;Hs=35.66084;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1302; tx_frequency=868000000
1303;H=93;T=22;Hs=35.66084;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1303; tx_frequency=868000000
1304;H=93;T=22;Hs=35.66084;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1304; tx_frequency=868000000
1305;H=94;T=22;Hs=36.08835;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1305; tx_frequency=868000000
1306;H=94;T=22;Hs=36.08835;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1306; tx_frequency=868000000
1307;H=94;T=22;Hs=36.08835;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1307; tx_frequency=868000000
1308;H=94;T=22;Hs=36.08835;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1308; tx_frequency=868000000
1309;H=95;T=22;Hs=36.08835;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1309; tx_frequency=868000000
1310;H=95;T=22;Hs=36.08835;sp=2;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1310; tx_frequency=868000000
1311;H=95;T=22;Hs=36.08835;sp=20;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1311; tx_frequency=868000000
1312;H=95;T=22;Hs=36.08835;sp=20;sf=12;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1312; tx_frequency=868000000
1313;H=95;T=22;Hs=36.05273;sp=2;sf=7;rx_timestamp=2193673627; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1313; tx_frequency=868000000
1314;H=95;T=22;Hs=36.05273;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1314; tx_frequency=868000000
1315;H=95;T=22;Hs=36.05273;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1315; tx_frequency=868000000
1316;H=95;T=22;Hs=36.05273;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1316; tx_frequency=868000000
1317;H=94;T=22;Hs=35.91022;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1317; tx_frequency=868000000
1318;H=94;T=22;Hs=35.91022;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1318; tx_frequency=868000000
1319;H=94;T=22;Hs=35.91022;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1319; tx_frequency=868000000
1320;H=94;T=22;Hs=35.91022;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1320; tx_frequency=868000000
1321;H=95;T=22;Hs=35.83897;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1321; tx_frequency=868000000
1322;H=95;T=22;Hs=35.83897;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1322; tx_frequency=868000000
1323;H=95;T=22;Hs=35.83897;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1323; tx_frequency=868000000
1324;H=95;T=22;Hs=35.83897;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1324; tx_frequency=868000000
1325;H=95;T=22;Hs=35.98148;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1325; tx_frequency=868000000
1326;H=95;T=22;Hs=35.98148;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1326; tx_frequency=868000000
1327;H=95;T=22;Hs=35.98148;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1327; tx_frequency=868000000
1328;H=95;T=22;Hs=35.98148;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1328; tx_frequency=868000000
1329;H=95;T=22;Hs=35.80334;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1329; tx_frequency=868000000
1330;H=95;T=22;Hs=35.80334;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1330; tx_frequency=868000000
1331;H=95;T=22;Hs=35.80334;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1331; tx_frequency=868000000
1332;H=95;T=22;Hs=35.80334;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1332; tx_frequency=868000000
1333;H=95;T=22;Hs=36.19523;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1333; tx_frequency=868000000
1334;H=95;T=22;Hs=36.19523;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1334; tx_frequency=868000000
1335;H=95;T=22;Hs=36.19523;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1335; tx_frequency=868000000
1336;H=95;T=22;Hs=36.19523;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1336; tx_frequency=868000000
1337;H=95;T=22;Hs=36.19523;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1337; tx_frequency=868000000
1338;H=95;T=22;Hs=36.19523;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1338; tx_frequency=868000000
1339;H=95;T=22;Hs=36.19523;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1339; tx_frequency=868000000
1340;H=95;T=22;Hs=36.19523;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1340; tx_frequency=868000000
1341;H=95;T=22;Hs=36.48023;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1341; tx_frequency=868000000
1342;H=95;T=22;Hs=36.48023;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1342; tx_frequency=868000000
1343;H=95;T=22;Hs=36.48023;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1343; tx_frequency=868000000
1344;H=95;T=22;Hs=36.48023;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1344; tx_frequency=868000000
1345;H=95;T=22;Hs=36.08835;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1345; tx_frequency=868000000
1346;H=95;T=22;Hs=36.08835;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1346; tx_frequency=868000000
1347;H=95;T=22;Hs=36.08835;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1347; tx_frequency=868000000
1348;H=95;T=22;Hs=36.08835;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1348; tx_frequency=868000000
1349;H=95;T=22;Hs=35.8746;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1349; tx_frequency=868000000
1350;H=95;T=22;Hs=35.8746;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1350; tx_frequency=868000000
1351;H=95;T=22;Hs=35.8746;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=78; tx_counter=1351; tx_frequency=868000000
1352;H=95;T=22;Hs=35.8746;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1352; tx_frequency=868000000
1353;H=95;T=22;Hs=35.83897;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1353; tx_frequency=868000000
1354;H=95;T=22;Hs=35.83897;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1354; tx_frequency=868000000
1355;H=95;T=22;Hs=35.83897;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=83; tx_counter=1355; tx_frequency=868000000
1356;H=95;T=22;Hs=35.83897;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1356; tx_frequency=868000000
1357;H=94;T=22;Hs=35.7321;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1357; tx_frequency=868000000
1358;H=94;T=22;Hs=35.7321;sp=2;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=2; tx_time_on_air=1975; tx_counter=1358; tx_frequency=868000000
1359;H=94;T=22;Hs=35.7321;sp=20;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=20; tx_time_on_air=78; tx_counter=1359; tx_frequency=868000000
1360;H=94;T=22;Hs=35.7321;sp=20;sf=12;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=12; tx_trials=0; tx_power=20; tx_time_on_air=1975; tx_counter=1360; tx_frequency=868000000
1361;H=95;T=22;Hs=35.83897;sp=2;sf=7;rx_timestamp=2694067517; rssi=-129; snr=-11.0; sfrx=7; sftx=7; tx_trials=0; tx_power=2; tx_time_on_air=78; tx_counter=1361; tx_frequency=868000000
